0.077318,-0.21565,-0.060591,-0.68926,0.94293,0.16786,0.46732,0.44798,0.77286,0.63028,-0.77474,0.52683,0.19195,0.6816,-0.062722,-0.48849,-0.020113,-0.87649,-0.98853,0.61915,0.090735,0.17154,0.95232,-0.20305,-0.23648,0.64586,0.85393,-0.70583,0.089146,-0.99766,0.92218,0.20648,-0.52289,-0.54403,-0.77141,-0.99796,0.52394,0.028037,0.91707,0.29203,-0.23294,-0.56237,0.55544,0.90679,0.099489,-0.80066,-0.063837,0.52928,0.71068,0.41068
0.36983,-0.50363,0.97074,0.34507,0.73683,0.40915,-0.30109,0.52387,-0.67701,-0.87665,0.093192,-0.039848,-0.39348,-0.44862,-0.53537,0.81225,-0.56608,0.99095,-0.59448,0.55065,0.30533,0.69233,0.8983,0.2252,0.20079,0.48596,-0.93944,0.92473,0.44444,0.030883,0.74965,-0.08526,0.41191,0.62298,0.033554,-0.76835,-0.77424,-0.8404,0.17127,-0.27522,-0.21968,-0.8314,-0.19023,0.046596,-0.679,-0.13766,-0.9213,0.49566,-0.62042,-0.054065
0.4461,-0.72935,-0.23145,-0.63879,-0.89458,0.020365,0.68108,-0.35383,-0.17801,-0.58778,0.77638,-0.31503,0.43306,-0.91802,-0.88843,-0.25538,-0.47381,0.2086,0.66974,-0.066423,-0.43289,-0.51401,-0.32778,-0.078933,0.26243,-0.019315,-0.81251,0.649,-0.9429,-0.51687,-0.42416,-0.59573,-0.66781,-0.097143,-0.71624,-0.57288,0.38438,0.7943,-0.60222,0.50436,-0.47492,-0.077298,-0.65051,0.87566,-0.34555,0.82891,-0.9617,0.66529,-0.5666,-0.82081
-0.25691,0.65467,0.96984,0.74208,-0.53331,0.1526,-0.86442,0.43824,0.40274,-0.30143,-0.48959,-0.73502,0.55642,-0.10308,0.047838,-0.20081,-0.8922,0.66109,0.3707,0.38566,0.71733,-0.19254,0.49506,-0.40591,-0.56057,0.14046,-0.66985,0.21243,-0.97268,-0.99654,-0.27011,0.8588,-0.27408,0.42758,-0.20398,-0.31853,-0.88037,0.27441,0.1063,-0.97006,-0.10293,-0.86906,-0.38898,-0.11321,0.22821,0.71347,-0.17886,0.47055,-0.81521,-0.27725
0.33847,-0.7446,0.037627,0.5358,0.96619,0.93128,-0.71343,-0.57487,-0.21794,-0.57821,-0.20885,0.26455,0.97977,0.94508,0.8396,0.79551,-0.9688,-0.27236,0.4384,-0.49056,-0.77469,0.41707,0.22018,-0.55159,-0.61373,-0.26319,0.047937,-0.34002,0.48357,-0.23068,-0.044912,-0.96606,-0.82357,0.0096445,-0.36845,-0.88067,0.45003,0.59194,-0.32617,-0.89864,-0.17166,-0.65,0.60789,-0.83092,0.85521,0.53529,0.61904,-0.60192,-0.20589,0.25375
-0.61031,-0.79267,0.44185,-0.064753,-0.11176,-0.70513,-0.20596,-0.40976,0.66579,-0.57268,-0.49081,-0.084244,-0.029581,0.43352,-0.088708,0.87526,0.50955,0.51548,0.024021,0.39925,0.38961,0.5908,0.4821,0.62934,0.67873,0.6707,0.11429,0.50534,-0.33258,-0.8347,-0.30107,-0.63248,-0.57206,0.31918,-0.42573,0.57753,-0.49766,-0.77755,-0.69317,-0.47638,0.20777,-0.70025,0.82825,-0.53102,0.25362,-0.89932,-0.43365,0.4454,0.52344,0.74832
-0.47285,-0.54914,-0.48248,-0.15914,-0.42823,0.55084,-0.86424,-0.36775,0.71698,-0.34159,-0.15655,-0.93154,0.065346,-0.016877,-0.06134,0.82907,0.24615,0.22648,0.14459,0.75332,-0.17646,-0.48207,0.064397,-0.79224,0.52989,0.79945,0.98301,0.72494,-0.69667,0.020831,-0.24041,0.97913,-0.51835,0.81715,-0.32779,-0.83758,-0.93607,-0.7898,-0.64469,0.98376,-0.062685,-0.64,0.72258,0.51622,0.99765,0.82975,-0.097984,0.12731,0.65354,0.1315
0.23123,0.094878,0.92871,0.82623,0.15414,0.37919,0.53874,-0.61218,0.39538,-0.45065,0.34077,0.024154,0.35895,0.089443,-0.22051,-0.63508,0.066697,0.7143,-0.37026,0.2676,-0.39577,0.25532,0.48695,-0.81054,-0.39822,0.32276,-0.22153,-0.085623,-0.52728,0.054216,-0.38652,0.5862,-0.50986,-0.060425,0.92237,-0.65246,0.23566,-0.14864,0.85596,0.44862,-0.92168,0.62956,0.85273,-0.13849,-0.81178,-0.37945,-0.43861,-0.23788,0.87019,0.029007
0.3329,0.75287,0.85486,-0.39219,0.80543,-0.76351,-0.19389,-0.46027,-0.37212,0.4651,0.84613,-0.99475,-0.833,-0.42358,0.96889,-0.70829,0.64785,0.85567,-0.15883,-0.17463,-0.64233,0.19963,-0.91649,0.26824,-0.81961,0.55789,-0.35206,-0.048677,0.18303,0.78772,-0.86227,-0.5819,0.22695,0.55132,0.10117,0.52291,0.037942,0.34273,0.52375,-0.99567,-0.69347,0.49756,0.60697,0.20063,-0.92338,-0.6268,0.96166,0.83455,-0.019912,-0.1984
0.084961,-0.33598,-0.67835,-0.060322,-0.19277,0.51815,-0.014383,-0.8759,0.69937,0.4148,-0.64231,-0.96677,-0.78372,-0.66831,-0.88041,0.71843,-0.48478,0.032405,0.90376,-0.076987,0.50846,0.74243,0.22653,0.53725,-0.83477,-0.99437,-0.69298,-0.9285,0.601,-0.13586,-0.12023,0.69231,-0.80816,-0.61836,0.76258,-0.63324,-0.97588,-0.062872,0.51205,-0.095818,-0.047182,0.8872,-0.17041,0.08404,-0.95372,0.31058,-0.39465,-0.53919,-0.81578,0.28131
-0.21593,-0.25884,-0.85207,0.6879,-0.088193,-0.33298,-0.13386,-0.15878,0.74391,-0.4263,0.79631,0.18713,-0.1484,0.31335,0.5741,-0.1293,0.5953,0.53767,0.87331,-0.96248,-0.18241,0.46375,-0.80002,0.8992,0.31986,0.74004,-0.69045,0.71881,0.22556,0.091843,0.11966,0.86866,-0.82501,-0.39995,-0.27813,-0.7142,0.69573,0.34608,-0.0090049,-0.27018,0.51903,0.35999,-0.38061,0.43809,-0.53689,0.60773,0.63033,0.86577,-0.43346,0.55649
0.8291,0.57221,-0.59189,-0.63555,-0.98215,0.35343,0.36099,0.6955,-0.50018,-0.98711,0.37134,0.42204,-0.368,0.013056,-0.23585,0.94835,0.39613,0.58233,0.048577,-0.88152,0.49292,-0.13265,-0.49394,0.79294,-0.083903,-0.86298,-0.28383,-0.067064,-0.21953,0.17944,0.61143,-0.78494,-0.60121,-0.45933,-0.14161,0.51574,-0.25564,-0.30696,-0.68523,0.084896,-0.95919,-0.81837,-0.3137,0.077529,-0.57151,0.42173,-0.83688,0.17532,-0.94893,-0.68054
-0.45348,0.00019325,0.086106,-0.24151,0.96471,-0.20457,-0.70068,-0.29766,0.87967,-0.38487,0.44234,-0.53381,0.7172,0.90904,0.21423,0.68187,-0.97911,0.23554,0.48608,-0.79196,0.76371,0.70505,0.49786,0.15781,0.57342,0.14657,0.42239,0.0017294,0.15958,0.86034,0.027532,-0.69641,0.49978,-0.046853,0.50497,-0.6418,-0.46755,0.57898,0.2619,-0.91122,0.5907,-0.79234,-0.018934,0.52056,-0.29366,0.72709,0.79012,0.0091838,-0.89334,0.06597
-0.83041,-0.81919,-0.062455,-0.86261,0.79824,-0.73296,0.23436,0.85074,-0.96081,-0.31987,-0.21748,0.5386,0.040207,0.26057,0.099555,-0.21154,0.9013,0.38522,-0.15912,0.36404,0.2012,-0.18027,-0.70345,0.26413,0.4744,0.18401,-0.55184,0.54032,-0.90806,-0.71271,-0.6129,0.087264,0.47034,0.97969,-0.18369,0.87589,0.59118,-0.53615,0.5442,0.90476,-0.46789,0.53711,0.68971,0.92152,0.031507,-0.63808,-0.49877,-0.19487,-0.26592,-0.46228
-0.67802,-0.32615,-0.43107,0.7469,-0.094304,0.23329,0.29372,0.33703,-0.72486,-0.11214,0.64843,-0.51502,0.20285,0.76717,0.072113,-0.49355,-0.20098,-0.29472,0.88784,0.53644,0.019136,0.62083,-0.42827,-0.52118,-0.50878,0.64092,-0.72564,0.71983,0.055994,-0.95476,-0.16219,0.70361,-0.083663,-0.87821,0.074419,-0.58349,-0.017215,-0.33579,0.42788,0.29233,-0.10708,-0.99682,-0.79437,0.13614,0.85447,-0.8989,-0.49285,0.33568,-0.97518,0.53517
-0.93396,-0.87411,0.81414,-0.81141,-0.9958,0.59303,0.85393,0.13023,-0.67038,-0.60195,0.24625,0.33606,-0.59216,0.69598,-0.37933,-0.10436,-0.92026,-0.8575,0.41666,-0.61084,0.27928,-0.76931,-0.91847,-0.076649,0.73637,0.22703,0.49241,-0.79325,-0.99058,-0.67007,-0.050109,-0.068372,0.7003,-0.7915,-0.63865,-0.42976,0.54508,-0.72471,0.84605,-0.20062,-0.62258,0.66515,0.12651,-0.21236,-0.64193,0.45149,0.36963,-0.50785,-0.76953,0.75055
0.52479,-0.30023,-0.30906,0.042082,0.16292,0.17724,-0.86823,-0.65831,-0.99586,-0.26116,0.66315,-0.71102,0.52331,-0.2945,0.78112,-0.18748,-0.16305,0.26833,0.070158,-0.89628,-0.51026,-0.34227,0.32024,-0.34991,-0.2719,0.075665,0.85113,0.06183,-0.27104,0.81467,-0.31365,0.0083059,-0.62585,-0.36177,-0.32629,0.95743,-0.05447,0.44155,0.27201,-0.014288,-0.73974,-0.32181,-0.49344,-0.79559,0.76404,0.55894,0.13798,-0.30574,0.085814,0.11984
0.31638,0.40963,0.080998,0.04396,-0.12938,0.12951,0.89636,-0.020077,0.0018016,0.49463,-0.83034,0.054629,-0.48577,0.51436,-0.61351,0.79005,-0.27456,0.65587,0.99319,0.12945,-0.81532,0.30445,0.019715,0.63943,0.13691,0.071812,0.98995,0.99134,-0.41475,0.97024,-0.093358,0.99312,0.89824,0.51617,-0.16321,-0.04949,-0.90429,0.52544,-0.066739,0.16893,0.058455,0.74699,-0.75652,0.43598,0.33617,-0.46572,-0.57248,0.22546,0.4451,-0.4264
-0.87567,0.29483,-0.85121,0.074941,0.40909,-0.63825,-0.90315,0.89054,0.7483,-0.36197,-0.94822,-0.57986,0.37541,-0.15139,-0.59415,-0.49178,0.33669,-0.11723,-0.56367,0.17872,0.84132,0.55936,0.080607,-0.3034,-0.463,0.94655,0.14811,0.41715,0.67275,-0.50075,-0.84513,-0.6217,-0.95932,0.30606,0.14926,-0.46098,0.08597,0.036814,-0.68789,0.43835,0.67972,-0.97511,-0.78861,-0.69893,0.82906,0.18303,0.8402,0.54618,0.25984,-0.23634
-0.76546,-0.71324,-0.11257,-0.0017766,0.30213,0.023058,-0.65909,0.36121,-0.42966,0.95655,-0.97858,0.014886,0.26659,0.78186,0.4682,-0.49953,0.077303,-0.84511,-0.33431,0.85981,-0.76341,0.34715,0.18702,-0.42776,-0.44134,-0.73771,0.28207,0.43013,-0.63912,0.91314,0.59521,-0.44926,-0.74395,-0.18429,-0.69549,-0.91825,-0.86828,0.29037,-0.13466,0.37341,0.68966,-0.51295,0.39079,-0.47952,0.14277,-0.63686,-0.68726,-0.13684,-0.5784,-0.082271
0.57898,-0.9546,0.382,0.10429,-0.75016,0.9295,0.062968,0.73596,-0.45413,0.91951,0.61196,0.0069552,0.076333,-0.54862,-0.68606,0.39889,0.81981,-0.82326,0.17794,-0.81425,-0.66181,-0.41055,0.36639,0.18365,-0.12852,0.13939,0.11681,0.35954,0.62929,0.43625,-0.57437,-0.24688,0.30962,-0.74373,-0.41443,0.5096,-0.2841,0.82916,0.60648,0.5961,-0.89343,0.56448,0.75675,0.39963,0.92666,0.31784,-0.30558,-0.24943,0.02038,-0.67865
-0.15325,-0.62267,-0.8683,-0.61452,-0.18787,0.094568,-0.7173,0.94761,-0.046915,0.69517,-0.80593,0.057165,0.47316,0.15103,0.55796,-0.038246,0.64541,-0.78887,0.55287,-0.52841,0.69709,-0.01145,-0.34958,-0.55772,0.70421,-0.1413,0.79887,0.2074,0.62307,0.8643,-0.68605,-0.91069,0.74159,0.72773,0.81985,-0.50897,-0.65318,0.40665,0.76551,-0.40326,-0.056673,-0.58329,0.96415,0.16484,-0.24839,-0.14175,0.67842,-0.54515,0.90011,0.2352
-0.26461,0.0040827,0.13887,-0.17558,-0.97694,0.10872,-0.48879,-0.1352,-0.80555,0.17767,-0.33023,0.62899,0.84089,-0.72401,-0.93628,-0.78974,-0.67887,-0.07388,0.75383,0.81934,0.37004,0.27757,0.74482,0.61999,0.34833,-0.85708,-0.95904,-0.12017,0.42617,-0.52218,-0.27182,-0.76436,0.90294,-0.81641,0.53627,0.80947,-0.7288,-0.47304,0.81828,0.57093,0.8335,0.39676,0.87724,0.73404,0.039388,0.94513,-0.34317,-0.45744,0.66881,-0.16739
0.54224,-0.58661,-0.099724,-0.58667,-0.62897,-0.61237,0.78194,0.57207,0.36512,-0.78131,-0.17798,0.55647,0.79746,-0.79903,-0.15577,-0.035872,-0.39296,0.66412,-0.32868,0.97446,0.84791,-0.10501,-0.98165,-0.87403,-0.83777,-0.41742,-0.28341,-0.70962,0.89446,0.27143,0.1171,-0.01588,0.9139,0.4504,-0.87051,-0.079215,-0.057942,-0.81322,0.77033,-0.40533,-0.44204,-0.82468,-6.5557e-05,-0.30754,-0.61653,-0.15606,-0.043079,0.15943,-0.06247,0.61415
0.601,0.67195,-0.96443,-0.64106,0.53297,-0.46092,0.43965,0.19579,0.76594,-0.61327,0.98338,0.20798,0.40156,-0.11792,-0.69161,0.70728,-0.68433,-0.53942,0.49172,0.31175,0.27139,0.24596,0.63917,-0.78073,0.98729,0.83705,-0.70934,-0.29167,0.52403,0.22613,-0.38375,-0.387,0.096113,-0.8439,0.98822,0.44428,0.33418,0.13882,0.33831,0.87734,0.60592,0.65323,0.15132,0.55861,0.46639,-0.55066,0.25275,0.66877,0.35155,0.203
-0.1932,0.34593,0.53411,0.33019,-0.71975,0.85902,-0.20264,0.30892,0.84159,-0.011514,0.96342,0.86328,0.46563,0.35999,0.015348,-0.081298,-0.28187,0.41749,-0.7813,-0.1453,0.087199,-0.43132,0.18803,-0.71449,0.5523,-0.79583,-0.13516,-0.5776,0.30034,0.17243,-0.064981,-0.55959,-0.77136,-0.45058,0.26309,-0.88232,-0.5271,0.11802,0.42574,-0.75855,-0.82407,-0.13618,0.013381,-0.64398,-0.15379,0.61579,-0.25318,-0.068155,-0.13427,0.29662
-0.23138,-0.96646,0.10932,0.2084,-0.10571,-0.79399,-0.91899,-0.8774,0.92677,-0.82186,-0.56239,0.30943,0.441,-0.17947,-0.64947,0.93227,-0.88136,0.26181,0.89749,0.69313,0.73347,-0.11473,0.9678,0.33369,-0.3766,0.24289,0.27993,-0.58753,0.16112,0.76978,0.043582,-0.93451,0.59731,0.93885,0.97259,-0.97641,-0.61145,0.2178,0.49489,0.71627,-0.33986,-0.38284,0.89759,0.057138,0.011654,0.2254,0.49117,-0.30594,-0.058796,0.83664
-0.52359,-0.035315,-0.96208,-0.93118,-0.28322,-0.6328,0.94935,-0.28751,0.72776,0.85964,-0.25992,-0.82111,0.33011,-0.35121,-0.19682,-0.4969,0.51563,0.45321,-0.55364,-0.25237,-0.28745,-0.22666,-0.43153,-0.76905,-0.48602,-0.075135,-0.99646,0.39644,-0.42393,0.20042,-0.8941,-0.96727,0.54549,0.70944,0.88882,-0.19949,0.37806,-0.67435,-0.49079,0.42796,-0.5088,0.67548,-0.92342,-0.28626,-0.03854,-0.97148,0.81259,0.48303,0.80171,0.43029
-0.33973,-0.76306,-0.31794,0.96742,-0.37085,-0.51385,0.36905,-0.077482,0.7947,0.73567,-0.6162,-0.85375,-0.3527,0.95235,0.87242,0.93059,0.99342,-0.56169,-0.49401,-0.47456,0.38111,0.80544,0.13089,-0.85222,0.86631,0.9323,0.015789,-0.63965,-0.92316,0.083776,-0.77414,-0.34488,0.54783,0.83405,-0.7238,0.99026,0.1665,0.98975,-0.016636,0.55045,-0.4505,-0.086929,-0.64271,-0.48528,0.52503,0.51271,0.96344,0.045382,0.37019,0.45495
0.022288,-0.66423,0.2351,-0.5146,-0.10484,0.48931,-0.111,-0.32255,-0.020986,0.37868,-0.64217,0.5868,0.02872,0.3376,-0.41726,0.025575,0.39945,-0.31674,0.44448,-0.75694,0.32965,0.77697,-0.87334,-0.74888,0.15409,0.98065,-0.23006,-0.055666,-0.71839,0.73748,-0.62734,-0.0067119,0.40527,0.97825,0.44058,0.87066,0.55426,-0.303,0.90803,-0.82715,0.0083174,-0.83701,0.30746,0.41259,0.11155,-0.50815,0.72821,-0.04581,0.017716,-0.48643
0.86869,-0.67693,-0.71203,-0.47075,0.96748,-0.51215,0.6242,-0.92089,-0.53796,-0.35973,0.23608,-0.15177,-0.12839,-0.49549,-0.71212,0.79385,-0.3718,0.24322,0.57021,0.9902,-0.67091,-0.77697,-0.37605,-0.028931,-0.83119,0.66226,-0.10648,0.66845,-0.082626,-0.14219,0.22434,0.56479,0.54891,0.30448,0.95099,0.44827,-0.22855,-0.11857,-0.21855,-0.23193,-0.21042,-0.78482,-0.62084,0.53132,-0.22743,0.17286,0.80998,-0.026259,-0.93073,-0.69873
-0.29855,-0.29389,-0.97132,0.57689,0.4176,-0.17709,0.82097,-0.19846,-0.25119,-0.41184,0.8866,-0.52833,-0.87521,0.33614,0.82661,0.55133,-0.31811,-0.12234,-0.87816,-0.35538,0.93816,-0.94818,-0.88053,-0.60544,0.83676,-0.0034004,-0.74834,0.70998,-0.64689,-0.9558,0.97155,-0.33556,-0.99228,-0.43648,-0.79771,0.88185,-0.9906,0.37205,-0.4002,-0.036262,-0.78737,0.96423,-0.82325,0.1909,0.52538,-0.1975,-0.86991,-0.6023,-0.31187,-0.99382
0.91301,-0.10023,0.16146,-0.92795,0.98991,-0.47056,-0.59287,0.68899,-0.63039,0.20193,-0.68156,0.50681,0.50017,-0.5918,0.849,0.65299,0.65862,-0.034853,0.93451,0.22512,-0.031345,0.33536,-0.58107,0.37534,0.33338,0.69752,-0.49931,0.81659,-0.34914,-0.15885,0.72159,0.60119,0.62426,-0.097919,-0.18628,-0.445,-0.78426,0.35267,0.58502,-0.61997,0.81429,0.22919,-0.10747,-0.092314,-0.60676,-0.68745,0.65352,0.56768,-0.24197,0.16912
-0.27226,0.6846,0.24145,-0.82415,-0.73287,-0.059517,0.16771,-0.087061,-0.3331,-0.4741,0.69322,0.12823,-0.84522,-0.12313,-0.64661,-0.15105,-0.60384,-0.49222,0.047895,-0.36935,-0.51731,-0.74208,0.26395,0.8275,-0.072473,0.75938,-0.003037,0.51525,-0.63561,0.11684,-0.39222,0.75368,-0.89934,-0.8507,-0.55962,-0.2108,-0.81467,-0.43758,-0.61974,-0.23993,-0.17323,-0.43855,-0.3909,0.94043,-0.51132,0.39698,-0.6003,-0.66824,-0.43467,0.096648
0.0095409,0.8252,0.19937,0.57885,-0.96687,-0.23147,0.91482,0.60245,0.045177,-0.3842,0.48137,0.32208,-0.67766,0.68977,-0.92414,0.32784,-0.45306,0.85956,0.7706,0.20069,-0.019318,-0.19577,0.49754,-0.33824,0.016202,0.009614,-0.46209,-0.84881,0.65404,0.44963,-0.6256,-0.36525,0.88118,0.098079,0.22278,-0.52299,0.52242,-0.70329,-0.64229,0.014642,0.86554,-0.8867,-0.047132,0.65274,0.45888,0.65261,0.83537,0.58911,-0.18178,-0.25516
-0.53183,0.52537,-0.32908,-0.87433,0.48214,-0.58242,-0.45061,-0.24483,0.57799,-0.42058,-0.23122,-0.71286,0.62681,-0.98422,-0.23162,0.6228,-0.22666,0.54081,-0.022098,0.049882,0.73604,0.36227,0.0077004,0.76531,0.60696,0.059691,-0.04076,0.83483,0.70307,0.29458,0.82554,0.39267,-0.69078,-0.58508,-0.91208,0.5523,0.58668,-0.92371,-0.59876,-0.17382,-0.25797,-0.21341,-0.30133,-0.6,-0.31378,-0.788,-0.10949,0.009787,-0.58042,0.91262
0.51167,-0.95462,0.63114,-0.46416,-0.62044,-0.84523,-0.29031,0.11684,0.20633,0.79609,-0.4789,0.24289,0.68373,0.18749,0.52205,0.61955,0.19935,-0.36244,0.84246,-0.10797,0.62622,0.026509,-0.87661,0.74861,0.43441,-0.67123,-0.57397,0.43142,-0.26772,-0.42416,-0.47678,0.84763,0.45481,0.057005,-0.85081,-0.86482,-0.027865,0.7406,0.20655,0.68501,-0.30573,-0.65045,-0.2559,-0.24752,-0.057963,-0.52849,0.14869,0.3342,-0.7546,0.2447
0.58589,0.85322,-0.21798,-0.47166,-0.2897,0.88173,0.87926,-0.19415,-0.86888,0.83568,0.56832,0.087358,-0.53633,0.87649,0.018167,-0.97507,-0.44455,-0.0053923,-0.35797,-0.76,-0.36328,0.076107,0.66022,-0.80571,0.26307,0.30293,0.27075,0.35252,-0.76512,-0.48004,0.34134,0.77911,-0.69062,0.71393,0.84281,-0.0085729,-0.31285,-0.29459,-0.69213,-0.53182,0.2302,-0.21897,0.7727,-0.1367,-0.17343,0.31367,-0.67499,-0.14425,-0.25297,0.39658
-0.84441,0.14475,0.76268,-0.58953,-0.43565,0.04416,0.11549,0.48192,0.35488,0.034137,-0.3519,0.86746,-0.74083,-0.42604,-0.0027921,-0.79828,-0.9944,0.57069,-0.66038,0.70757,0.87272,0.51577,-0.31691,-0.03432,0.75006,-0.59746,0.28304,0.076489,-0.14341,0.32043,-0.44506,0.19838,-0.87317,-0.075557,0.30778,-0.82501,0.48246,0.84888,0.68912,0.10483,-0.49325,-0.21231,-0.22012,0.82289,0.069191,0.41436,-0.23512,-0.79887,0.81703,-0.066184
0.85753,0.79144,-0.99161,-0.35218,-0.17969,-0.43951,0.26119,0.58345,-0.8944,-0.010456,-0.24232,-0.99958,-0.82974,0.66093,0.31923,0.72652,0.60292,-0.69873,0.75998,-0.15766,0.28322,0.69326,-0.63566,-0.9784,0.27368,0.8876,0.99501,0.97977,0.8413,-0.99214,-0.73137,-0.76596,-0.23022,-0.61945,0.23292,0.24312,-0.77078,0.10764,0.14353,0.11565,-0.15816,-0.62448,-0.61654,0.9284,0.87292,-0.41356,0.35723,-0.24268,0.57099,0.99293
0.59156,0.76927,0.63524,-0.95274,0.63376,-0.16616,0.64664,0.30511,-0.48643,0.76102,0.90345,-0.83289,-0.59371,-0.72649,-0.68683,-0.89731,-0.98499,0.1777,-0.1045,-0.90282,0.026293,0.81918,-0.29969,-0.056713,-0.40683,0.98548,-0.45625,-0.75116,0.001119,-0.71323,-0.83727,-0.7232,-0.084558,-0.81979,0.32682,-0.36667,-0.27147,0.49294,0.49125,0.91854,-0.3123,-0.28544,-0.73049,0.097188,0.93365,-0.45901,0.82923,-0.80712,-0.19364,-0.056546
0.16329,0.53562,-0.30888,-0.57393,-0.58349,-0.47083,0.78976,0.97174,0.97831,0.23261,-0.12052,0.3003,-0.36973,0.58902,0.41539,-0.98161,-0.59855,-0.47127,0.70304,0.14365,-0.72222,-0.017361,-0.72847,-0.034912,-0.6547,0.81346,-0.88994,0.78445,-0.73342,0.46045,-0.1303,-0.30138,-0.79935,-0.17566,0.9045,-0.81565,0.67151,0.029496,0.24215,-0.62021,-0.033261,-0.40386,-0.081219,-0.32011,0.30076,-0.34144,-0.65997,0.82342,-0.49305,0.97772
-0.86077,-0.64479,-0.38535,0.93112,-0.73445,0.049252,-0.20267,0.96562,0.61561,-0.7102,-0.009582,-0.08311,-0.9493,-0.67727,0.13242,-0.63668,0.066533,-0.81826,-0.69704,-0.79541,0.24976,0.73468,-0.90113,-0.97317,-0.25958,0.020544,-0.45097,-0.94982,-0.085457,0.18526,-0.35994,-0.85416,-0.4491,-0.55146,-0.47935,0.8379,0.9311,-0.72058,0.64337,-0.72973,0.10051,-0.80001,-0.23427,0.76958,0.57354,-0.052519,0.8181,0.90995,-0.93765,0.88251
0.29388,-0.081111,-0.40903,-0.77216,0.67441,-0.1884,-0.085119,-0.10465,-0.50146,-0.77767,-0.88275,-0.29867,0.53786,-0.93154,0.66889,-0.85706,-0.58633,0.044781,-0.88199,-0.68797,-0.75784,-0.71935,0.020288,-0.76655,-0.22535,-0.31589,0.87648,-0.11737,0.8459,-0.53384,-0.51692,-0.010755,0.43927,0.82306,-0.3133,-0.72295,-0.17213,-0.77656,0.21013,0.62286,-0.37919,0.11875,0.66261,0.40231,-0.90178,-0.46579,0.25303,-0.66455,0.74785,-0.72627
-0.64674,0.24522,-0.5018,-0.52158,0.36223,0.10719,-0.043033,0.9607,-0.18431,-0.70502,-0.38174,-0.0097863,-0.459,-0.49001,0.58778,0.41731,0.92603,0.37958,-0.31304,0.051024,0.68797,-0.48052,0.59511,0.95331,0.1329,0.67146,0.1048,-0.9746,0.084529,-0.13799,0.84282,-0.86872,-0.27693,-0.88901,0.31397,0.99572,0.065977,0.75765,0.4291,-0.36833,0.98198,-0.64419,-0.39641,0.96692,0.35662,0.17103,-0.18235,-0.27702,0.28013,-0.35577
-0.64912,-0.058365,0.64499,-0.55461,-0.51101,-0.45857,-0.19972,0.6918,-0.64236,0.92823,-0.74396,-0.51499,-0.41249,0.51766,-0.94972,-0.62651,0.011982,0.12351,-0.30589,0.56696,0.10507,0.38659,-0.51182,0.21963,0.24151,-0.83369,0.095724,0.37616,0.69618,-0.11392,-0.63434,0.45087,-0.22889,0.0073486,-0.85896,0.69019,-0.93631,0.51772,0.92051,-0.59207,0.10853,-0.73011,0.68723,0.89921,-0.58634,0.7924,-0.69314,0.1627,0.87906,0.54551
-0.11825,-0.013401,-0.49709,0.30368,0.28474,0.58463,0.68804,-0.92874,0.41873,-0.01858,-0.96058,-0.39017,-0.43806,0.8323,-0.10512,0.60573,-0.89395,0.045729,-0.88174,0.49491,0.51773,0.98211,-0.94136,-0.85663,0.3568,-0.81212,0.51099,0.30188,-0.47865,0.53909,0.005709,0.48615,-0.81448,0.49536,-0.33442,0.37491,-0.98922,-0.47657,0.47787,0.7914,0.23215,-0.59324,0.89027,0.63261,-0.22801,0.78239,0.87932,-0.54265,0.5426,-0.98895
-0.58667,0.37578,-0.19062,0.88539,-0.87562,-0.93622,-0.31838,-0.15246,0.73178,0.26039,-0.73035,-0.8377,0.11003,-0.40059,-0.40738,0.024675,0.88996,-0.38481,-0.51216,0.80725,0.44028,-0.92774,-0.94064,0.56722,-0.21338,0.24348,0.19687,0.09178,-0.8697,0.97182,0.1984,-0.15303,0.92312,-0.25523,-0.11522,0.8635,0.41652,-0.50017,-0.22457,0.89965,-0.96006,-0.97713,-0.99206,-0.042513,0.70542,-0.41104,0.45076,0.60943,0.39008,0.87609
0.63983,-0.93168,0.30638,0.75673,0.42718,0.36125,-0.10937,0.91607,-0.30714,-0.21034,-0.39957,0.80335,-0.029418,-0.95873,-0.91522,0.49339,-0.38926,-0.046819,0.89426,-0.556,-0.70022,-0.82023,-0.97217,0.17387,0.81985,-0.72387,0.41892,0.40229,0.21159,0.44265,-0.10772,-0.10621,0.27084,0.13841,-0.10601,0.14388,-0.64994,0.72219,-0.82479,0.046526,0.82657,0.70921,0.26882,0.17633,-0.42785,-0.54272,0.44661,-0.22684,-0.8067,-0.078727
0.55001,-0.8176,0.80204,-0.74835,0.99489,0.74517,0.012779,0.61809,-0.40815,0.58255,-0.53457,0.13527,0.49731,0.37145,0.61392,0.099374,-0.021737,0.68989,-0.84823,-0.20531,0.30953,-0.94827,0.25561,-0.35996,0.16061,0.97022,-0.56043,-0.54222,-0.35138,0.68116,-0.46832,0.19476,0.59694,-0.37398,0.39849,-0.42347,0.32014,-0.98314,0.3673,0.018083,0.23929,0.21677,0.82962,-0.54582,0.057603,0.78485,0.68501,0.79882,0.48243,-0.06483
